1.72000 0.24000 6.23000 4.28000
1.72000 0.25000 6.58000 4.61000
1.72000 0.26000 6.93500 4.94500
1.72000 0.27000 7.30000 5.29500
1.72000 0.28000 7.68500 5.65000
1.72000 0.29000 8.08000 6.01000
1.72000 0.30000 8.49500 6.38000
1.72000 0.31000 8.92500 6.76000
1.72000 0.32000 9.37000 7.13500
1.72000 0.33000 9.83000 7.51500
1.72000 0.34000 10.31000 7.90500
1.72000 0.35000 10.81500 8.29000
1.72000 0.36000 11.33500 8.67000
1.72000 0.37000 11.88000 9.05500
1.72000 0.38000 12.44000 9.43000
1.72000 0.39000 13.02000 9.79500
1.72000 0.40000 13.62500 10.15500
1.72000 0.41000 14.24500 10.49500
1.72000 0.42000 14.88000 10.82500
1.72000 0.43000 15.54000 11.13500
1.72000 0.44000 16.21500 11.43000
1.72000 0.45000 16.89500 11.70000
1.72000 0.46000 17.59000 11.93500
1.72000 0.47000 18.29500 12.15000
1.72000 0.48000 19.00000 12.33500
1.72000 0.49000 19.70500 12.48000
1.72000 0.50000 20.40500 12.59000
1.72000 0.51000 21.09500 12.67000
1.72000 0.52000 21.78000 12.71000
1.72000 0.53000 22.44000 12.71000
1.72000 0.54000 23.07500 12.66500
1.72000 0.55000 23.68500 12.58500
1.72000 0.56000 24.25500 12.46500
1.72000 0.57000 24.79000 12.30000
1.72000 0.58000 25.28500 12.10000
1.72000 0.59000 25.72500 11.87000
1.72000 0.60000 26.11000 11.59500
1.72000 0.61000 26.43500 11.28500
1.72000 0.62000 26.70000 10.94500
1.72000 0.63000 26.90000 10.58000
1.72000 0.64000 27.03000 10.18000
1.72000 0.65000 27.08000 9.75500
1.72000 0.66000 27.05500 9.31500
1.72000 0.67000 26.95500 8.85500
1.72000 0.68000 26.77000 8.37500
1.72000 0.69000 26.50000 7.88000
1.72000 0.70000 26.14000 7.37500
1.72000 0.71000 25.69500 6.86500
1.72000 0.72000 25.16500 6.35000
1.72000 0.73000 24.54000 5.83500
1.72000 0.74000 23.82000 5.32000
1.72000 0.75000 23.01000 4.81000
1.72000 0.76000 22.10500 4.30500
1.72000 0.77000 21.11500 3.82000
1.72000 0.78000 20.02500 3.34000
1.72000 0.79000 18.84000 2.88000
1.72000 0.80000 17.57000 2.44500
1.72000 0.81000 16.20500 2.03500
1.72000 0.82000 14.75000 1.65000
1.72000 0.83000 13.20000 1.29000
1.72000 0.84000 11.56500 0.97500
1.72000 0.85000 9.84500 0.69500
1.72000 0.86000 8.03500 0.45500
1.72000 0.87000 6.14000 0.26500
1.72000 0.88000 4.17000 0.12000
1.72000 0.89000 2.12500 0.03000
1.72000 0.90000 0.00000 0.00000
1.73000 0.00000 0.00000 0.00000
1.73000 0.01000 0.17000 0.01000
1.73000 0.02000 0.35500 0.04000
1.73000 0.03000 0.54000 0.08500
1.73000 0.04000 0.73500 0.14500
1.73000 0.05000 0.94500 0.22500
1.73000 0.06000 1.15500 0.32000
1.73000 0.07000 1.36500 0.42500
1.73000 0.08000 1.59000 0.55000
1.73000 0.09000 1.82000 0.68500
1.73000 0.10000 2.05000 0.83000
1.73000 0.11000 2.29000 1.00000
1.73000 0.12000 2.53000 1.17000
1.73000 0.13000 2.78000 1.36500
1.73000 0.14000 3.03500 1.56500
1.73000 0.15000 3.28500 1.78000
1.73000 0.16000 3.55000 2.01000
1.73000 0.17000 3.82000 2.24500
1.73000 0.18000 4.09500 2.49500
1.73000 0.19000 4.38000 2.76000
1.73000 0.20000 4.66500 3.03500
1.73000 0.21000 4.96000 3.32500
1.73000 0.22000 5.26500 3.62000
1.73000 0.23000 5.58000 3.93000
1.73000 0.24000 5.90500 4.25000
1.73000 0.25000 6.24500 4.58000
1.73000 0.26000 6.59000 4.93000
1.73000 0.27000 6.94500 5.27500
1.73000 0.28000 7.32500 5.64000
1.73000 0.29000 7.71500 6.00500
1.73000 0.30000 8.11500 6.38000
1.73000 0.31000 8.54000 6.77000
1.73000 0.32000 8.98500 7.15500
1.73000 0.33000 9.44000 7.55000
1.73000 0.34000 9.92000 7.94500
1.73000 0.35000 10.42500 8.34500
1.73000 0.36000 10.94500 8.74000
1.73000 0.37000 11.49000 9.13500
1.73000 0.38000 12.06000 9.53000
1.73000 0.39000 12.65000 9.91500
1.73000 0.40000 13.26500 10.29000
1.73000 0.41000 13.90000 10.65500
1.73000 0.42000 14.55500 11.00000
1.73000 0.43000 15.23000 11.33000
1.73000 0.44000 15.92000 11.64000
1.73000 0.45000 16.63500 11.92500
1.73000 0.46000 17.36000 12.18500
1.73000 0.47000 18.08500 12.41500
1.73000 0.48000 18.82500 12.61500
1.73000 0.49000 19.57000 12.77500
1.73000 0.50000 20.30500 12.90500
1.73000 0.51000 21.03500 12.99000
1.73000 0.52000 21.75500 13.03500
1.73000 0.53000 22.46000 13.04500
1.73000 0.54000 23.13500 13.00500
1.73000 0.55000 23.78000 12.93000
1.73000 0.56000 24.40000 12.80500
1.73000 0.57000 24.97500 12.64500
1.73000 0.58000 25.50000 12.44000
1.73000 0.59000 25.98000 12.20000
1.73000 0.60000 26.40500 11.92000
1.73000 0.61000 26.76500 11.61000
1.73000 0.62000 27.06000 11.25500
1.73000 0.63000 27.29000 10.88000
1.73000 0.64000 27.44500 10.47000
1.73000 0.65000 27.52000 10.04000
1.73000 0.66000 27.51500 9.57500
1.73000 0.67000 27.43000 9.10000
1.73000 0.68000 27.26500 8.60500
1.73000 0.69000 27.00500 8.10000
1.73000 0.70000 26.65500 7.58500
1.73000 0.71000 26.21500 7.05500
1.73000 0.72000 25.68500 6.52500
1.73000 0.73000 25.06000 6.00000
1.73000 0.74000 24.34000 5.47000
1.73000 0.75000 23.52500 4.94500
1.73000 0.76000 22.61000 4.43000
1.73000 0.77000 21.60500 3.92000
1.73000 0.78000 20.50000 3.43500
1.73000 0.79000 19.29500 2.96000
1.73000 0.80000 18.00000 2.51000
1.73000 0.81000 16.61000 2.09000
1.73000 0.82000 15.12500 1.69500
1.73000 0.83000 13.54000 1.33000
1.73000 0.84000 11.86500 1.00000
1.73000 0.85000 10.11000 0.71500
1.73000 0.86000 8.25500 0.47000
1.73000 0.87000 6.31000 0.27000
1.73000 0.88000 4.29000 0.12000
1.73000 0.89000 2.18500 0.03000
1.73000 0.90000 0.00000 0.00000
1.74000 0.00000 0.00000 0.00000
1.74000 0.01000 0.15000 0.01000
1.74000 0.02000 0.31500 0.03500
1.74000 0.03000 0.49000 0.08500
1.74000 0.04000 0.67000 0.14000
1.74000 0.05000 0.85500 0.21500
1.74000 0.06000 1.05500 0.31000
1.74000 0.07000 1.25500 0.41500
1.74000 0.08000 1.46000 0.53000
1.74000 0.09000 1.68000 0.67000
1.74000 0.10000 1.89500 0.81500
1.74000 0.11000 2.12000 0.97500
1.74000 0.12000 2.35000 1.15000
1.74000 0.13000 2.58500 1.33500
1.74000 0.14000 2.82500 1.53500
1.74000 0.15000 3.06500 1.75000
1.74000 0.16000 3.32000 1.97000
1.74000 0.17000 3.58000 2.21000
1.74000 0.18000 3.84000 2.45500
1.74000 0.19000 4.10500 2.72000
1.74000 0.20000 4.38000 2.99500
1.74000 0.21000 4.67000 3.28000
1.74000 0.22000 4.96500 3.58000
1.74000 0.23000 5.26500 3.89000
1.74000 0.24000 5.58000 4.21000
1.74000 0.25000 5.90000 4.54500
1.74000 0.26000 6.24000 4.89500
1.74000 0.27000 6.59000 5.24500
1.74000 0.28000 6.95500 5.61000
1.74000 0.29000 7.34000 5.99000
1.74000 0.30000 7.73000 6.37000
1.74000 0.31000 8.15000 6.76000
1.74000 0.32000 8.59000 7.16000
1.74000 0.33000 9.04000 7.56500
1.74000 0.34000 9.51500 7.97000
1.74000 0.35000 10.02000 8.38500
1.74000 0.36000 10.54500 8.79500
1.74000 0.37000 11.09000 9.20500
1.74000 0.38000 11.66000 9.61000
1.74000 0.39000 12.26000 10.01500
1.74000 0.40000 12.88500 10.40500
1.74000 0.41000 13.53500 10.79000
1.74000 0.42000 14.20500 11.16000
1.74000 0.43000 14.90000 11.51000
1.74000 0.44000 15.62000 11.84000
1.74000 0.45000 16.35000 12.14000
1.74000 0.46000 17.10000 12.42500
1.74000 0.47000 17.86500 12.67000
1.74000 0.48000 18.64000 12.88000
1.74000 0.49000 19.41500 13.06000
1.74000 0.50000 20.19000 13.20500
1.74000 0.51000 20.96500 13.30000
1.74000 0.52000 21.72500 13.36000
1.74000 0.53000 22.47000 13.37000
1.74000 0.54000 23.19000 13.34500
1.74000 0.55000 23.88500 13.26500
1.74000 0.56000 24.54000 13.14500
1.74000 0.57000 25.15500 12.98500
1.74000 0.58000 25.73000 12.78000
1.74000 0.59000 26.24500 12.53000
1.74000 0.60000 26.70000 12.24500
1.74000 0.61000 27.10000 11.92500
1.74000 0.62000 27.43000 11.56500
1.74000 0.63000 27.68500 11.17500
1.74000 0.64000 27.87000 10.75500
1.74000 0.65000 27.97500 10.31000
1.74000 0.66000 27.99500 9.84000
1.74000 0.67000 27.92500 9.34500
1.74000 0.68000 27.77000 8.84000
1.74000 0.69000 27.52000 8.32000
1.74000 0.70000 27.18500 7.78500
1.74000 0.71000 26.75500 7.24500
1.74000 0.72000 26.22000 6.69500
1.74000 0.73000 25.59500 6.15500
1.74000 0.74000 24.87500 5.61000
1.74000 0.75000 24.05000 5.07000
1.74000 0.76000 23.13000 4.54500
1.74000 0.77000 22.11000 4.02500
1.74000 0.78000 20.98500 3.52500
1.74000 0.79000 19.76500 3.04000
1.74000 0.80000 18.44000 2.58000
1.74000 0.81000 17.02000 2.14500
1.74000 0.82000 15.51000 1.74000
1.74000 0.83000 13.89500 1.37000
1.74000 0.84000 12.18000 1.03000
1.74000 0.85000 10.37500 0.73000
1.74000 0.86000 8.48000 0.48500
1.74000 0.87000 6.49000 0.28000
1.74000 0.88000 4.41000 0.12500
1.74000 0.89000 2.24500 0.03500
1.74000 0.90000 0.00000 0.00000
1.75000 0.00000 0.00000 0.00000
1.75000 0.01000 0.13500 0.00500
1.75000 0.02000 0.28000 0.03500
1.75000 0.03000 0.43500 0.07500
1.75000 0.04000 0.60500 0.14000
1.75000 0.05000 0.77500 0.21000
1.75000 0.06000 0.95500 0.30000
1.75000 0.07000 1.14500 0.40500
1.75000 0.08000 1.33500 0.52000
1.75000 0.09000 1.53500 0.65000
1.75000 0.10000 1.74500 0.79500
1.75000 0.11000 1.95500 0.95000
1.75000 0.12000 2.17000 1.12000
1.75000 0.13000 2.39500 1.30000
1.75000 0.14000 2.62000 1.50000
1.75000 0.15000 2.85000 1.71000
1.75000 0.16000 3.09000 1.93000
1.75000 0.17000 3.33500 2.16500
1.75000 0.18000 3.58500 2.41500
1.75000 0.19000 3.84000 2.67500
1.75000 0.20000 4.10500 2.94500
1.75000 0.21000 4.37500 3.22500
1.75000 0.22000 4.65500 3.53000
1.75000 0.23000 4.95000 3.84000
1.75000 0.24000 5.25000 4.16000
1.75000 0.25000 5.56000 4.49500
1.75000 0.26000 5.89000 4.84000
1.75000 0.27000 6.23000 5.20000
1.75000 0.28000 6.58000 5.56500
1.75000 0.29000 6.95500 5.95000
1.75000 0.30000 7.34500 6.34000
1.75000 0.31000 7.75000 6.73500
1.75000 0.32000 8.18000 7.14500
1.75000 0.33000 8.63000 7.56000
1.75000 0.34000 9.10000 7.98000
1.75000 0.35000 9.60000 8.40000
1.75000 0.36000 10.12500 8.83000
1.75000 0.37000 10.67500 9.25500
1.75000 0.38000 11.25000 9.68000
1.75000 0.39000 11.85500 10.09500
1.75000 0.40000 12.49000 10.51000
1.75000 0.41000 13.14500 10.91000
1.75000 0.42000 13.83500 11.30000
1.75000 0.43000 14.55000 11.67000
1.75000 0.44000 15.29000 12.02000
1.75000 0.45000 16.05000 12.35000
1.75000 0.46000 16.83000 12.64500
1.75000 0.47000 17.63000 12.91000
1.75000 0.48000 18.43500 13.14500
1.75000 0.49000 19.24500 13.34000
1.75000 0.50000 20.06500 13.49500
1.75000 0.51000 20.88000 13.60500
1.75000 0.52000 21.68500 13.67500
1.75000 0.53000 22.47500 13.69500
1.75000 0.54000 23.24000 13.67500
1.75000 0.55000 23.98000 13.60000
1.75000 0.56000 24.68000 13.48500
1.75000 0.57000 25.34000 13.32000
1.75000 0.58000 25.95500 13.11000
1.75000 0.59000 26.51500 12.86000
1.75000 0.60000 27.01000 12.57000
1.75000 0.61000 27.44500 12.23000
1.75000 0.62000 27.81000 11.86500
1.75000 0.63000 28.10000 11.46000
1.75000 0.64000 28.31000 11.03000
1.75000 0.65000 28.43500 10.57000
1.75000 0.66000 28.48000 10.09000
1.75000 0.67000 28.43000 9.58500
1.75000 0.68000 28.29000 9.06500
1.75000 0.69000 28.06000 8.52500
1.75000 0.70000 27.73000 7.97500
1.75000 0.71000 27.30500 7.42500
1.75000 0.72000 26.77500 6.86500
1.75000 0.73000 26.14500 6.30000
1.75000 0.74000 25.42500 5.74500
1.75000 0.75000 24.59000 5.19500
1.75000 0.76000 23.65500 4.65000
1.75000 0.77000 22.62500 4.12500
1.75000 0.78000 21.48500 3.61000
1.75000 0.79000 20.24000 3.12000
1.75000 0.80000 18.89500 2.64500
1.75000 0.81000 17.45000 2.19500
1.75000 0.82000 15.90000 1.78000
1.75000 0.83000 14.25000 1.40500
1.75000 0.84000 12.50500 1.06000
1.75000 0.85000 10.65500 0.75500
1.75000 0.86000 8.70500 0.49500
1.75000 0.87000 6.67000 0.29000
1.75000 0.88000 4.53500 0.13000
1.75000 0.89000 2.31000 0.03500
1.75000 0.90000 0.00000 0.00000
1.76000 0.00000 0.00000 0.00000
1.76000 0.01000 0.11500 0.00500
1.76000 0.02000 0.24500 0.03500
1.76000 0.03000 0.38500 0.07500
1.76000 0.04000 0.53500 0.13500
1.76000 0.05000 0.69500 0.20500
1.76000 0.06000 0.86000 0.29000
1.76000 0.07000 1.03500 0.39000
1.76000 0.08000 1.21500 0.50500
1.76000 0.09000 1.40500 0.63000
1.76000 0.10000 1.59500 0.77000
1.76000 0.11000 1.79500 0.92000
1.76000 0.12000 2.00000 1.08500
1.76000 0.13000 2.20500 1.26500
1.76000 0.14000 2.41500 1.46000
1.76000 0.15000 2.63500 1.66500
1.76000 0.16000 2.86500 1.88000
1.76000 0.17000 3.09500 2.11000
1.76000 0.18000 3.33000 2.35500
1.76000 0.19000 3.57500 2.61500
1.76000 0.20000 3.83000 2.88500
1.76000 0.21000 4.08500 3.17000
1.76000 0.22000 4.35000 3.46000
1.76000 0.23000 4.63500 3.77000
1.76000 0.24000 4.92500 4.09500
1.76000 0.25000 5.22000 4.43000
1.76000 0.26000 5.53500 4.77500
1.76000 0.27000 5.86500 5.13500
1.76000 0.28000 6.20500 5.51000
1.76000 0.29000 6.56500 5.89000
1.76000 0.30000 6.94500 6.29000
1.76000 0.31000 7.34500 6.69500
1.76000 0.32000 7.76500 7.11000
1.76000 0.33000 8.20500 7.53000
1.76000 0.34000 8.67500 7.96000
1.76000 0.35000 9.17000 8.39500
1.76000 0.36000 9.69000 8.84000
1.76000 0.37000 10.24000 9.28000
1.76000 0.38000 10.82000 9.72000
1.76000 0.39000 11.43000 10.15500
1.76000 0.40000 12.07000 10.59000
1.76000 0.41000 12.74500 11.01500
1.76000 0.42000 13.44500 11.42000
1.76000 0.43000 14.18000 11.81500
1.76000 0.44000 14.94000 12.18500
1.76000 0.45000 15.72500 12.53500
1.76000 0.46000 16.54000 12.85000
1.76000 0.47000 17.36500 13.14500
1.76000 0.48000 18.21000 13.39500
1.76000 0.49000 19.06500 13.61000
1.76000 0.50000 19.92500 13.77500
1.76000 0.51000 20.78500 13.90500
1.76000 0.52000 21.63500 13.98000
1.76000 0.53000 22.47000 14.01500
1.76000 0.54000 23.28500 13.99500
1.76000 0.55000 24.07500 13.93000
1.76000 0.56000 24.82000 13.81500
1.76000 0.57000 25.53000 13.65000
1.76000 0.58000 26.19000 13.43500
1.76000 0.59000 26.78500 13.18000
1.76000 0.60000 27.33000 12.88000
1.76000 0.61000 27.80500 12.53500
1.76000 0.62000 28.20000 12.16000
1.76000 0.63000 28.52000 11.74500
1.76000 0.64000 28.76000 11.30000
1.76000 0.65000 28.91500 10.82500
1.76000 0.66000 28.98000 10.33000
1.76000 0.67000 28.95000 9.81000
1.76000 0.68000 28.83000 9.27000
1.76000 0.69000 28.61000 8.72000
1.76000 0.70000 28.28500 8.16000
1.76000 0.71000 27.86500 7.59500
1.76000 0.72000 27.34500 7.02500
1.76000 0.73000 26.71500 6.44500
1.76000 0.74000 25.98000 5.87500
1.76000 0.75000 25.14500 5.31500
1.76000 0.76000 24.20000 4.75500
1.76000 0.77000 23.15000 4.21500
1.76000 0.78000 21.99000 3.69500
1.76000 0.79000 20.73000 3.19000
1.76000 0.80000 19.36500 2.70500
1.76000 0.81000 17.88500 2.25000
1.76000 0.82000 16.30000 1.82500
1.76000 0.83000 14.61500 1.43500
1.76000 0.84000 12.83000 1.08000
1.76000 0.85000 10.94000 0.77500
1.76000 0.86000 8.94500 0.50500
1.76000 0.87000 6.85500 0.29000
1.76000 0.88000 4.66500 0.13500
1.76000 0.89000 2.37500 0.03500
1.76000 0.90000 0.00000 0.00000
1.77000 0.00000 0.00000 0.00000
1.77000 0.01000 0.10000 0.01000
1.77000 0.02000 0.21000 0.03000
1.77000 0.03000 0.33500 0.07500
1.77000 0.04000 0.47500 0.12500
1.77000 0.05000 0.62000 0.19500
1.77000 0.06000 0.77000 0.27500
1.77000 0.07000 0.93000 0.37500
1.77000 0.08000 1.09500 0.48000
1.77000 0.09000 1.27000 0.60500
1.77000 0.10000 1.45500 0.74000
1.77000 0.11000 1.64000 0.89000
1.77000 0.12000 1.82500 1.05500
1.77000 0.13000 2.02000 1.22500
1.77000 0.14000 2.22000 1.41500
1.77000 0.15000 2.43000 1.61000
1.77000 0.16000 2.64500 1.82500
1.77000 0.17000 2.86000 2.05000
1.77000 0.18000 3.08000 2.29000
1.77000 0.19000 3.31000 2.54500
1.77000 0.20000 3.55000 2.81000
1.77000 0.21000 3.80000 3.09500
1.77000 0.22000 4.05500 3.38500
1.77000 0.23000 4.31500 3.69000
1.77000 0.24000 4.59000 4.01500
1.77000 0.25000 4.88000 4.35000
1.77000 0.26000 5.18500 4.69500
1.77000 0.27000 5.49500 5.06000
1.77000 0.28000 5.82500 5.43000
1.77000 0.29000 6.17500 5.82000
1.77000 0.30000 6.54000 6.21500
1.77000 0.31000 6.93000 6.63000
1.77000 0.32000 7.34500 7.05000
1.77000 0.33000 7.78000 7.48500
1.77000 0.34000 8.23500 7.92000
1.77000 0.35000 8.72000 8.37000
1.77000 0.36000 9.24000 8.82500
1.77000 0.37000 9.79500 9.28000
1.77000 0.38000 10.37500 9.74000
1.77000 0.39000 10.98500 10.19500
1.77000 0.40000 11.63000 10.64500
1.77000 0.41000 12.31500 11.09000
1.77000 0.42000 13.03500 11.52000
1.77000 0.43000 13.78500 11.93500
1.77000 0.44000 14.57000 12.33500
1.77000 0.45000 15.38500 12.70000
1.77000 0.46000 16.22000 13.04500
1.77000 0.47000 17.08500 13.36000
1.77000 0.48000 17.97000 13.63000
1.77000 0.49000 18.86500 13.86500
1.77000 0.50000 19.77000 14.05000
1.77000 0.51000 20.67500 14.19000
1.77000 0.52000 21.57500 14.28500
1.77000 0.53000 22.46000 14.32500
1.77000 0.54000 23.32500 14.31000
1.77000 0.55000 24.16000 14.25000
1.77000 0.56000 24.96000 14.13500
1.77000 0.57000 25.72000 13.96500
1.77000 0.58000 26.42500 13.75500
1.77000 0.59000 27.07000 13.49000
1.77000 0.60000 27.65500 13.18000
1.77000 0.61000 28.16500 12.83500
1.77000 0.62000 28.60000 12.44500
1.77000 0.63000 28.96000 12.02000
1.77000 0.64000 29.23000 11.56000
1.77000 0.65000 29.40500 11.07500
1.77000 0.66000 29.49500 10.56000
1.77000 0.67000 29.49000 10.03000
1.77000 0.68000 29.38000 9.47500
1.77000 0.69000 29.17000 8.91500
1.77000 0.70000 28.85500 8.33500
1.77000 0.71000 28.44000 7.75500
1.77000 0.72000 27.92500 7.16500
1.77000 0.73000 27.29500 6.58500
1.77000 0.74000 26.55500 6.00000
1.77000 0.75000 25.71000 5.42500
1.77000 0.76000 24.75500 4.86000
1.77000 0.77000 23.68500 4.30500
1.77000 0.78000 22.51000 3.77000
1.77000 0.79000 21.23000 3.25000
1.77000 0.80000 19.83500 2.76500
1.77000 0.81000 18.33000 2.30000
1.77000 0.82000 16.71500 1.86500
1.77000 0.83000 14.99500 1.46500
1.77000 0.84000 13.16500 1.10500
1.77000 0.85000 11.23000 0.78500
1.77000 0.86000 9.19000 0.52000
1.77000 0.87000 7.04000 0.30000
1.77000 0.88000 4.79000 0.14000
1.77000 0.89000 2.44500 0.03500
1.77000 0.90000 0.00000 0.00000
1.78000 0.00000 0.00000 0.00000
1.78000 0.01000 0.08500 0.01000
1.78000 0.02000 0.18000 0.03000
1.78000 0.03000 0.29000 0.07000
1.78000 0.04000 0.41500 0.12000
1.78000 0.05000 0.54500 0.19000
1.78000 0.06000 0.68000 0.26500
1.78000 0.07000 0.83000 0.36000
1.78000 0.08000 0.98500 0.46000
1.78000 0.09000 1.14500 0.58000
1.78000 0.10000 1.31000 0.71000
1.78000 0.11000 1.48000 0.85500
1.78000 0.12000 1.66500 1.01000
1.78000 0.13000 1.84500 1.18000
1.78000 0.14000 2.03000 1.36000
1.78000 0.15000 2.22500 1.55500
1.78000 0.16000 2.42500 1.76500
1.78000 0.17000 2.63000 1.98500
1.78000 0.18000 2.83500 2.22000
1.78000 0.19000 3.05500 2.46500
1.78000 0.20000 3.28000 2.73000
1.78000 0.21000 3.51000 3.00500
1.78000 0.22000 3.75500 3.29500
1.78000 0.23000 4.00500 3.60000
1.78000 0.24000 4.26500 3.91500
1.78000 0.25000 4.54000 4.25000
1.78000 0.26000 4.82500 4.59500
1.78000 0.27000 5.13000 4.96000
1.78000 0.28000 5.44500 5.33000
1.78000 0.29000 5.78000 5.72500
1.78000 0.30000 6.13500 6.12500
1.78000 0.31000 6.51000 6.54000
1.78000 0.32000 6.91000 6.96500
1.78000 0.33000 7.33500 7.41000
1.78000 0.34000 7.79000 7.86000
1.78000 0.35000 8.26500 8.32000
1.78000 0.36000 8.78000 8.78000
1.78000 0.37000 9.32500 9.25500
1.78000 0.38000 9.90500 9.73000
1.78000 0.39000 10.52500 10.20500
1.78000 0.40000 11.17500 10.68000
1.78000 0.41000 11.87000 11.14000
1.78000 0.42000 12.60000 11.59500
1.78000 0.43000 13.36500 12.03500
1.78000 0.44000 14.17500 12.45500
1.78000 0.45000 15.01500 12.85000
1.78000 0.46000 15.88000 13.22000
1.78000 0.47000 16.78000 13.55000
1.78000 0.48000 17.70500 13.85000
1.78000 0.49000 18.64500 14.10000
1.78000 0.50000 19.60000 14.31000
1.78000 0.51000 20.55000 14.47000
1.78000 0.52000 21.50000 14.57500
1.78000 0.53000 22.44500 14.62500
1.78000 0.54000 23.36000 14.62000
1.78000 0.55000 24.25000 14.56000
1.78000 0.56000 25.10500 14.44500
1.78000 0.57000 25.91000 14.28000
1.78000 0.58000 26.66500 14.06000
1.78000 0.59000 27.36000 13.79000
1.78000 0.60000 27.98500 13.47500
1.78000 0.61000 28.54000 13.11500
1.78000 0.62000 29.01500 12.71000
1.78000 0.63000 29.40500 12.27500
1.78000 0.64000 29.70500 11.80500
1.78000 0.65000 29.91500 11.30500
1.78000 0.66000 30.02500 10.78000
1.78000 0.67000 30.03500 10.23500
1.78000 0.68000 29.94500 9.67000
1.78000 0.69000 29.75000 9.09000
1.78000 0.70000 29.44500 8.50000
1.78000 0.71000 29.03500 7.90000
1.78000 0.72000 28.51500 7.30000
1.78000 0.73000 27.88000 6.70500
1.78000 0.74000 27.14000 6.11000
1.78000 0.75000 26.28500 5.52500
1.78000 0.76000 25.32000 4.94500
1.78000 0.77000 24.24000 4.38500
1.78000 0.78000 23.04500 3.83500
1.78000 0.79000 21.73500 3.31000
1.78000 0.80000 20.31500 2.81000
1.78000 0.81000 18.78500 2.34000
1.78000 0.82000 17.13500 1.89500
1.78000 0.83000 15.37500 1.49000
1.78000 0.84000 13.51000 1.12500
1.78000 0.85000 11.52500 0.80000
1.78000 0.86000 9.43000 0.53000
1.78000 0.87000 7.23500 0.30500
1.78000 0.88000 4.93000 0.14000
1.78000 0.89000 2.51500 0.03500
1.78000 0.90000 0.00000 0.00000
1.79000 0.00000 0.00000 0.00000
1.79000 0.01000 0.07000 0.01000
1.79000 0.02000 0.15000 0.03000
1.79000 0.03000 0.24500 0.06500
1.79000 0.04000 0.35500 0.11500
1.79000 0.05000 0.47500 0.18000
1.79000 0.06000 0.60000 0.25500
1.79000 0.07000 0.73500 0.34000
1.79000 0.08000 0.87500 0.44000
1.79000 0.09000 1.02000 0.55000
1.79000 0.10000 1.18000 0.68000
1.79000 0.11000 1.34000 0.81500
1.79000 0.12000 1.50000 0.96500
1.79000 0.13000 1.67000 1.13000
1.79000 0.14000 1.84500 1.30500
1.79000 0.15000 2.02500 1.49500
1.79000 0.16000 2.21500 1.69500
1.79000 0.17000 2.40500 1.91000
1.79000 0.18000 2.60000 2.14000
1.79000 0.19000 2.80000 2.38000
1.79000 0.20000 3.01000 2.64000
1.79000 0.21000 3.23500 2.90500
1.79000 0.22000 3.46000 3.19000
1.79000 0.23000 3.69500 3.49500
1.79000 0.24000 3.94000 3.80500
1.79000 0.25000 4.20000 4.13500
1.79000 0.26000 4.47500 4.48000
1.79000 0.27000 4.76000 4.84000
1.79000 0.28000 5.06000 5.22000
1.79000 0.29000 5.38000 5.60500
1.79000 0.30000 5.72500 6.01500
1.79000 0.31000 6.09000 6.43000
1.79000 0.32000 6.47500 6.86500
1.79000 0.33000 6.88500 7.30500
1.79000 0.34000 7.32500 7.77000
1.79000 0.35000 7.80000 8.24000
1.79000 0.36000 8.30500 8.71500
1.79000 0.37000 8.84500 9.20500
1.79000 0.38000 9.42500 9.69000
1.79000 0.39000 10.03500 10.18500
1.79000 0.40000 10.69500 10.68000
1.79000 0.41000 11.40000 11.16500
1.79000 0.42000 12.14000 11.64500
1.79000 0.43000 12.92500 12.11000
1.79000 0.44000 13.75500 12.55500
1.79000 0.45000 14.62000 12.98000
1.79000 0.46000 15.52000 13.37500
1.79000 0.47000 16.45500 13.73000
1.79000 0.48000 17.42000 14.05000
1.79000 0.49000 18.40500 14.32500
1.79000 0.50000 19.40000 14.55000
1.79000 0.51000 20.41000 14.73000
1.79000 0.52000 21.42000 14.84500
1.79000 0.53000 22.41500 14.91000
1.79000 0.54000 23.39000 14.91500
1.79000 0.55000 24.33500 14.86000
1.79000 0.56000 25.24000 14.75000
1.79000 0.57000 26.10500 14.58000
1.79000 0.58000 26.91500 14.35500
1.79000 0.59000 27.65500 14.08000
1.79000 0.60000 28.33000 13.75000
1.79000 0.61000 28.93000 13.38000
1.79000 0.62000 29.44000 12.97000
1.79000 0.63000 29.86500 12.51500
1.79000 0.64000 30.20000 12.03500
1.79000 0.65000 30.43000 11.51500
1.79000 0.66000 30.56500 10.98000
1.79000 0.67000 30.60000 10.41500
1.79000 0.68000 30.52500 9.84000
1.79000 0.69000 30.34000 9.24500
1.79000 0.70000 30.04500 8.64500
1.79000 0.71000 29.64000 8.03500
1.79000 0.72000 29.12000 7.42500
1.79000 0.73000 28.48500 6.81500
1.79000 0.74000 27.73500 6.21000
1.79000 0.75000 26.87500 5.61000
1.79000 0.76000 25.89500 5.02000
1.79000 0.77000 24.79500 4.45000
1.79000 0.78000 23.58500 3.89500
1.79000 0.79000 22.25500 3.36500
1.79000 0.80000 20.80500 2.85500
1.79000 0.81000 19.24500 2.37500
1.79000 0.82000 17.56500 1.93000
1.79000 0.83000 15.76500 1.51500
1.79000 0.84000 13.85500 1.14500
1.79000 0.85000 11.82500 0.82000
1.79000 0.86000 9.68500 0.53500
